Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-02,5646.39990234375,5652.5,5552.0,5557.7998046875,350200,0.0,0.0
2019-01-03,5557.7998046875,5646.5,5557.7998046875,5633.39990234375,451300,0.0,0.0
2019-01-04,5633.39990234375,5633.39990234375,5568.7001953125,5619.39990234375,475800,0.0,0.0
2019-01-07,5619.39990234375,5716.2001953125,5619.39990234375,5683.2001953125,439600,0.0,0.0
2019-01-08,5683.2001953125,5733.7001953125,5666.60009765625,5722.39990234375,548900,0.0,0.0
2019-01-09,5722.39990234375,5781.39990234375,5722.39990234375,5778.2998046875,554100,0.0,0.0
2019-01-10,5778.2998046875,5795.2998046875,5755.39990234375,5795.2998046875,528300,0.0,0.0
2019-01-11,5795.2998046875,5808.60009765625,5774.60009765625,5774.60009765625,398500,0.0,0.0
2019-01-14,5774.60009765625,5801.5,5756.89990234375,5773.39990234375,374100,0.0,0.0
2019-01-15,5773.39990234375,5814.60009765625,5773.39990234375,5814.60009765625,435700,0.0,0.0
2019-01-16,5814.60009765625,5835.2001953125,5805.0,5835.2001953125,549000,0.0,0.0
2019-01-17,5835.2001953125,5856.39990234375,5831.0,5850.10009765625,486000,0.0,0.0
2019-01-18,5850.10009765625,5888.10009765625,5850.10009765625,5879.60009765625,450700,0.0,0.0
2019-01-21,5879.60009765625,5911.7998046875,5879.60009765625,5890.39990234375,376400,0.0,0.0
2019-01-22,5890.39990234375,5890.39990234375,5851.2998046875,5858.7998046875,361000,0.0,0.0
2019-01-23,5858.7998046875,5862.0,5831.39990234375,5843.7001953125,518400,0.0,0.0
2019-01-24,5844.39990234375,5865.7001953125,5839.7001953125,5865.7001953125,540700,0.0,0.0
2019-01-25,5865.7001953125,5915.2001953125,5864.0,5905.60009765625,658300,0.0,0.0
2019-01-29,5905.60009765625,5907.60009765625,5861.60009765625,5874.2001953125,705600,0.0,0.0
2019-01-30,5874.2001953125,5912.39990234375,5865.89990234375,5886.7001953125,684700,0.0,0.0
2019-01-31,5886.7001953125,5912.60009765625,5864.7001953125,5864.7001953125,947600,0.0,0.0
2019-02-01,5864.7001953125,5881.60009765625,5857.39990234375,5862.7998046875,723800,0.0,0.0
2019-02-04,5862.7998046875,5899.2001953125,5848.89990234375,5891.2001953125,604200,0.0,0.0
2019-02-05,5891.2001953125,6039.2001953125,5891.2001953125,6005.89990234375,736600,0.0,0.0
2019-02-06,6005.89990234375,6042.5,5990.5,6026.10009765625,582200,0.0,0.0
2019-02-07,6026.10009765625,6105.89990234375,6026.10009765625,6092.5,638800,0.0,0.0
2019-02-08,6092.5,6094.7001953125,6054.10009765625,6071.5,616500,0.0,0.0
2019-02-11,6071.5,6084.89990234375,6028.60009765625,6060.7998046875,506100,0.0,0.0
2019-02-12,6060.7998046875,6093.2001953125,6053.39990234375,6079.10009765625,687900,0.0,0.0
2019-02-13,6079.10009765625,6094.0,6053.0,6063.60009765625,664500,0.0,0.0
2019-02-14,6063.60009765625,6093.60009765625,6046.7001953125,6059.39990234375,728100,0.0,0.0
2019-02-15,6059.39990234375,6076.10009765625,6048.89990234375,6066.10009765625,662300,0.0,0.0
2019-02-18,6066.10009765625,6115.7001953125,6066.10009765625,6089.7998046875,607600,0.0,0.0
2019-02-19,6089.7998046875,6119.5,6081.39990234375,6106.89990234375,636500,0.0,0.0
2019-02-20,6106.89990234375,6125.7998046875,6077.5,6096.5,676100,0.0,0.0
2019-02-21,6096.5,6153.60009765625,6083.60009765625,6139.2001953125,859600,0.0,0.0
2019-02-22,6139.2001953125,6176.2001953125,6126.5,6167.2998046875,788400,0.0,0.0
2019-02-25,6167.2998046875,6191.10009765625,6158.7998046875,6186.2998046875,701000,0.0,0.0
2019-02-26,6186.2998046875,6186.2998046875,6106.0,6128.39990234375,754000,0.0,0.0
2019-02-27,6128.39990234375,6156.39990234375,6127.7001953125,6150.2998046875,726000,0.0,0.0
2019-02-28,6150.2998046875,6173.10009765625,6135.39990234375,6169.0,805900,0.0,0.0
2019-03-01,6169.0,6209.89990234375,6164.89990234375,6192.7001953125,715500,0.0,0.0
2019-03-04,6192.7001953125,6240.10009765625,6192.7001953125,6217.39990234375,575700,0.0,0.0
2019-03-05,6217.39990234375,6217.39990234375,6175.7001953125,6199.2998046875,788400,0.0,0.0
2019-03-06,6199.2998046875,6246.5,6199.2998046875,6245.60009765625,782400,0.0,0.0
2019-03-07,6245.60009765625,6270.89990234375,6243.60009765625,6263.89990234375,765400,0.0,0.0
2019-03-08,6263.89990234375,6263.89990234375,6203.60009765625,6203.7998046875,646200,0.0,0.0
2019-03-11,6203.7998046875,6203.7998046875,6171.89990234375,6180.2001953125,498100,0.0,0.0
2019-03-12,6180.2001953125,6222.89990234375,6174.7998046875,6174.7998046875,622300,0.0,0.0
2019-03-13,6174.7998046875,6174.7998046875,6127.2998046875,6161.2001953125,707100,0.0,0.0
2019-03-14,6161.2001953125,6181.5,6153.39990234375,6179.60009765625,555200,0.0,0.0
2019-03-15,6179.60009765625,6197.39990234375,6171.2001953125,6175.2001953125,1173800,0.0,0.0
2019-03-18,6175.2001953125,6201.5,6167.2998046875,6190.5,578000,0.0,0.0
2019-03-19,6190.5,6206.2998046875,6174.0,6184.7998046875,526600,0.0,0.0
2019-03-20,6184.7998046875,6185.5,6155.2001953125,6165.2998046875,732000,0.0,0.0
2019-03-21,6165.2998046875,6171.89990234375,6134.0,6167.2001953125,874000,0.0,0.0
2019-03-22,6167.2001953125,6227.10009765625,6167.2001953125,6195.2001953125,538000,0.0,0.0
2019-03-25,6195.2001953125,6195.2001953125,6113.2001953125,6126.2001953125,570100,0.0,0.0
2019-03-26,6126.2001953125,6141.10009765625,6116.7998046875,6130.60009765625,681000,0.0,0.0
2019-03-27,6130.60009765625,6136.0,6096.7998046875,6136.0,656900,0.0,0.0
2019-03-28,6136.0,6176.10009765625,6115.10009765625,6176.10009765625,648100,0.0,0.0
2019-03-29,6176.10009765625,6213.39990234375,6176.10009765625,6180.7001953125,789600,0.0,0.0
