Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-03,8403.900390625,8484.400390625,8403.900390625,8478.7998046875,1135653500,0.0,0.0
2025-03-04,8478.7998046875,8478.7998046875,8374.0,8420.900390625,1163343400,0.0,0.0
2025-03-05,8420.900390625,8420.900390625,8316.7998046875,8363.099609375,1172723800,0.0,0.0
2025-03-06,8363.099609375,8398.2001953125,8308.400390625,8326.400390625,1148811300,0.0,0.0
2025-03-07,8326.400390625,8326.400390625,8176.7998046875,8178.5,1064870800,0.0,0.0
2025-03-10,8178.5,8208.7998046875,8176.7998046875,8191.7001953125,914489900,0.0,0.0
2025-03-11,8191.7001953125,8191.7001953125,8031.2998046875,8103.39990234375,1723696600,0.0,0.0
2025-03-12,8103.39990234375,8103.39990234375,7949.89990234375,8002.60009765625,1411715800,0.0,0.0
2025-03-13,8002.60009765625,8040.0,7964.0,7966.60009765625,1234846900,0.0,0.0
2025-03-14,7966.60009765625,8017.5,7958.7998046875,8013.2998046875,1262597100,0.0,0.0
2025-03-17,8015.7998046875,8089.5,8015.7998046875,8082.10009765625,1154864900,0.0,0.0
2025-03-18,8082.10009765625,8150.7998046875,8079.39990234375,8089.89990234375,1259735000,0.0,0.0
2025-03-19,8089.89990234375,8097.60009765625,8035.7998046875,8055.2998046875,1295613000,0.0,0.0
2025-03-20,8055.2998046875,8160.60009765625,8055.2998046875,8148.89990234375,1538130500,0.0,0.0
2025-03-21,8148.89990234375,8189.39990234375,8134.2001953125,8158.7001953125,4209634300,0.0,0.0
2025-03-24,8158.7001953125,8162.7998046875,8125.0,8157.89990234375,1086535300,0.0,0.0
2025-03-25,8157.89990234375,8217.0,8157.89990234375,8166.7001953125,1112965400,0.0,0.0
2025-03-26,8166.7001953125,8238.7001953125,8166.7001953125,8225.099609375,1358978300,0.0,0.0
2025-03-27,8225.099609375,8225.099609375,8159.10009765625,8185.5,1215758500,0.0,0.0
2025-03-28,8185.5,8216.5,8156.7998046875,8195.5,1094946300,0.0,0.0
2025-03-31,8195.5,8195.5,8053.2001953125,8053.2001953125,0,0.0,0.0
